2025-11-18 04:02:47.839 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-18 06:11:04.829 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:11:04.844 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2519 done 
2025-11-18 06:11:04.846 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.decomp_schur.schur: 101569 bits.
2025-11-18 06:11:04.881 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3269.
2025-11-18 06:11:29.722 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3269 in 24.84 seconds.
2025-11-18 06:11:35.446 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:11:37.576 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3269: 13 new bits.
2025-11-18 06:12:36.835 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:12:36.852 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3269 done 
2025-11-18 06:12:36.854 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.contingency.crosstab: 101582 bits.
2025-11-18 06:12:36.892 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3179.
2025-11-18 06:13:16.919 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3179 in 40.03 seconds.
2025-11-18 06:13:23.581 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:13:27.364 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3179: 3 new bits.
2025-11-18 06:14:03.054 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:14:03.070 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3179 done 
2025-11-18 06:14:03.072 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.yn_zeros: 101585 bits.
2025-11-18 06:14:03.108 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3524.
2025-11-18 06:14:36.845 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3524 in 33.74 seconds.
2025-11-18 06:15:48.131 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3524 done 
2025-11-18 06:15:48.135 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.sobol_indices: 101585 bits.
2025-11-18 06:15:48.169 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3353.
2025-11-18 06:16:29.182 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3353 in 41.01 seconds.
2025-11-18 06:16:34.905 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:16:37.840 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3353: 69 new bits.
2025-11-18 06:17:48.512 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:17:48.535 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3353 done 
2025-11-18 06:17:48.536 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats.kendalltau: 101654 bits.
2025-11-18 06:17:48.577 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2665.
2025-11-18 06:18:46.038 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2665 in 57.46 seconds.
2025-11-18 06:18:52.289 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:18:53.793 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2665: 38 new bits.
2025-11-18 06:19:12.047 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2665: 6 new bits.
2025-11-18 06:19:14.544 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2665: 11 new bits.
2025-11-18 06:19:33.328 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:19:33.345 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2665 done 
2025-11-18 06:19:33.347 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.ndimage.distance_transform_bf: 101709 bits.
2025-11-18 06:19:33.384 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2504.
2025-11-18 06:19:53.218 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2504 in 19.83 seconds.
2025-11-18 06:19:58.534 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:19:59.193 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2504: 3 new bits.
2025-11-18 06:20:30.238 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:20:30.252 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2504 done 
2025-11-18 06:20:30.254 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.decomp.eigvals_banded: 101712 bits.
2025-11-18 06:20:30.292 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3221.
2025-11-18 06:21:22.627 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3221 in 52.33 seconds.
2025-11-18 06:21:43.754 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:22:07.815 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3221 done 
2025-11-18 06:22:07.818 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.roots_sh_jacobi: 101712 bits.
2025-11-18 06:22:07.856 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2523.
2025-11-18 06:22:32.684 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2523 in 24.83 seconds.
2025-11-18 06:22:38.100 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:22:39.342 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2523: 33 new bits.
2025-11-18 06:23:09.455 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:23:09.468 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2523 done 
2025-11-18 06:23:09.469 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.decomp_svd.svdvals: 101745 bits.
2025-11-18 06:23:09.508 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2830.
2025-11-18 06:23:38.346 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2830 in 28.84 seconds.
2025-11-18 06:23:43.968 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:23:45.339 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2830: 84 new bits.
2025-11-18 06:24:19.162 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2830: 138 new bits.
2025-11-18 06:24:45.595 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:24:45.613 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2830 done 
2025-11-18 06:24:45.615 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.cspline1d: 101967 bits.
2025-11-18 06:24:45.676 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3644.
2025-11-18 06:25:15.930 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3644 in 30.25 seconds.
2025-11-18 06:25:21.549 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:25:22.832 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 26 new bits.
2025-11-18 06:26:23.146 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:26:23.163 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3644 done 
2025-11-18 06:26:23.166 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.ttest_ind_from_stats: 101993 bits.
2025-11-18 06:26:23.204 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2771.
2025-11-18 06:27:10.479 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2771 in 47.27 seconds.
2025-11-18 06:27:15.894 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:27:16.785 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 25 new bits.
2025-11-18 06:27:23.459 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 1 new bits.
2025-11-18 06:27:43.180 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 39 new bits.
2025-11-18 06:27:55.812 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:27:55.826 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2771 done 
2025-11-18 06:27:55.829 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.newton: 102058 bits.
2025-11-18 06:27:55.866 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3553.
2025-11-18 06:28:13.280 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3553 in 17.41 seconds.
2025-11-18 06:28:19.102 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:28:20.650 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 48 new bits.
2025-11-18 06:29:28.508 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 1 new bits.
2025-11-18 06:29:33.537 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:29:33.554 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3553 done 
2025-11-18 06:29:33.555 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.stats.fisher_exact: 102107 bits.
2025-11-18 06:29:33.593 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3259.
2025-11-18 06:29:52.055 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3259 in 18.46 seconds.
2025-11-18 06:29:58.495 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:30:15.085 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3259: 1 new bits.
2025-11-18 06:31:10.017 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:31:10.036 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3259 done 
2025-11-18 06:31:10.038 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.fisher_exact: 102108 bits.
2025-11-18 06:31:10.078 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2825.
2025-11-18 06:31:51.680 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2825 in 41.60 seconds.
2025-11-18 06:31:57.300 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:32:59.737 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:32:59.754 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2825 done 
2025-11-18 06:32:59.755 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.correlate2d: 102108 bits.
2025-11-18 06:32:59.793 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3461.
2025-11-18 06:33:48.900 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3461 in 49.11 seconds.
2025-11-18 06:33:55.233 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:33:56.540 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 2 new bits.
2025-11-18 06:34:03.964 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 13 new bits.
2025-11-18 06:34:57.704 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:34:57.725 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3461 done 
2025-11-18 06:34:57.727 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.tmean: 102123 bits.
2025-11-18 06:34:57.767 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2550.
2025-11-18 06:35:15.208 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2550 in 17.44 seconds.
2025-11-18 06:35:20.528 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:35:21.176 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 52 new bits.
2025-11-18 06:35:52.093 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:35:52.106 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2550 done 
2025-11-18 06:35:52.109 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.funm: 102175 bits.
2025-11-18 06:35:52.149 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3086.
2025-11-18 06:37:12.576 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3086 in 80.43 seconds.
2025-11-18 06:37:18.002 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:37:18.644 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 5 new bits.
2025-11-18 06:37:20.608 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 50 new bits.
2025-11-18 06:37:32.270 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 88 new bits.
2025-11-18 06:37:34.541 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 23 new bits.
2025-11-18 06:37:37.746 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 6 new bits.
2025-11-18 06:37:47.247 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:37:47.257 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3086 done 
2025-11-18 06:37:47.258 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.distance.braycurtis: 102347 bits.
2025-11-18 06:37:47.289 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2526.
2025-11-18 06:38:41.112 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2526 in 53.82 seconds.
2025-11-18 06:38:46.427 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:38:47.462 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 3 new bits.
2025-11-18 06:38:48.086 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 1 new bits.
2025-11-18 06:38:51.821 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 1 new bits.
2025-11-18 06:39:17.760 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:39:17.771 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2526 done 
2025-11-18 06:39:17.774 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.misc.norm: 102352 bits.
2025-11-18 06:39:17.811 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3132.
2025-11-18 06:39:45.376 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3132 in 27.57 seconds.
2025-11-18 06:39:56.583 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:39:57.326 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3132: 2 new bits.
2025-11-18 06:40:19.696 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:40:37.391 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 06:40:37.407 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3132 done 
2025-11-18 06:40:37.409 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.beip_zeros: 102354 bits.
2025-11-18 06:40:37.449 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3129.
2025-11-18 06:42:08.949 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3129 in 91.50 seconds.
2025-11-18 06:42:49.404 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3129 done 
2025-11-18 06:42:49.406 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.voronoi_plot_2d: 102354 bits.
2025-11-18 06:42:49.441 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2856.
2025-11-18 06:43:23.735 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2856 in 34.29 seconds.
2025-11-18 06:43:29.453 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 06:43:30.824 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2856: 9 new bits.
