2025-11-19 05:16:45.955 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 07:48:19.110 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.ttest_ind_from_stats: 102530 bits.
2025-11-19 07:48:19.142 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2771.
2025-11-19 07:49:19.445 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2771 in 60.30 seconds.
2025-11-19 07:49:24.971 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:49:26.091 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 25 new bits.
2025-11-19 07:49:28.779 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 11 new bits.
2025-11-19 07:49:39.117 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 1 new bits.
2025-11-19 07:50:04.055 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 18 new bits.
2025-11-19 07:50:15.160 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:50:15.182 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2771 done 
2025-11-19 07:50:15.184 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.newton: 102585 bits.
2025-11-19 07:50:15.224 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3553.
2025-11-19 07:50:42.926 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3553 in 27.70 seconds.
2025-11-19 07:50:48.748 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:50:50.473 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 48 new bits.
2025-11-19 07:51:36.826 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 49 new bits.
2025-11-19 07:52:04.110 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:52:04.130 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3553 done 
2025-11-19 07:52:04.133 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.stats.fisher_exact: 102682 bits.
2025-11-19 07:52:04.170 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3259.
2025-11-19 07:52:28.053 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3259 in 23.88 seconds.
2025-11-19 07:52:33.773 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:53:38.371 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:53:38.394 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3259 done 
2025-11-19 07:53:38.397 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.fisher_exact: 102682 bits.
2025-11-19 07:53:38.445 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2825.
2025-11-19 07:54:18.978 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2825 in 40.53 seconds.
2025-11-19 07:54:24.699 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:55:31.770 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:55:31.787 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2825 done 
2025-11-19 07:55:31.788 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.correlate2d: 102682 bits.
2025-11-19 07:55:31.825 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3461.
2025-11-19 07:56:36.200 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3461 in 64.37 seconds.
2025-11-19 07:56:42.635 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:56:43.987 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 1 new bits.
2025-11-19 07:57:47.821 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:57:47.842 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3461 done 
2025-11-19 07:57:47.844 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.tmean: 102683 bits.
2025-11-19 07:57:47.883 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2550.
2025-11-19 07:58:07.679 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2550 in 19.79 seconds.
2025-11-19 07:58:13.095 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 07:58:14.166 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 52 new bits.
2025-11-19 07:58:18.846 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 35 new bits.
2025-11-19 07:58:46.624 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 07:58:46.642 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2550 done 
2025-11-19 07:58:46.645 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.funm: 102770 bits.
2025-11-19 07:58:46.683 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3086.
2025-11-19 08:00:10.934 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3086 in 84.25 seconds.
2025-11-19 08:00:16.355 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:00:17.131 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 5 new bits.
2025-11-19 08:00:17.966 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 5 new bits.
2025-11-19 08:00:24.850 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 23 new bits.
2025-11-19 08:00:27.059 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 105 new bits.
2025-11-19 08:00:43.311 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 30 new bits.
2025-11-19 08:00:47.787 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 39 new bits.
2025-11-19 08:00:54.227 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:00:54.242 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3086 done 
2025-11-19 08:00:54.244 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.distance.braycurtis: 102977 bits.
2025-11-19 08:00:54.279 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2526.
2025-11-19 08:01:51.733 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2526 in 57.45 seconds.
2025-11-19 08:01:57.153 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:01:58.304 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 3 new bits.
2025-11-19 08:02:29.048 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:02:29.063 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2526 done 
2025-11-19 08:02:29.065 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.misc.norm: 102980 bits.
2025-11-19 08:02:29.095 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3132.
2025-11-19 08:03:15.742 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3132 in 46.65 seconds.
2025-11-19 08:03:21.159 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:03:22.317 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3132: 2 new bits.
2025-11-19 08:04:01.736 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:04:01.755 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3132 done 
2025-11-19 08:04:01.757 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.beip_zeros: 102982 bits.
2025-11-19 08:04:01.796 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3129.
2025-11-19 08:05:23.197 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3129 in 81.40 seconds.
2025-11-19 08:05:54.883 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3129 done 
2025-11-19 08:05:54.885 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.voronoi_plot_2d: 102982 bits.
2025-11-19 08:05:54.937 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2856.
2025-11-19 08:06:20.522 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2856 in 25.59 seconds.
2025-11-19 08:06:26.244 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:06:27.726 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2856: 10 new bits.
2025-11-19 08:07:32.343 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:07:32.361 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2856 done 
2025-11-19 08:07:32.363 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.freqresp: 102992 bits.
2025-11-19 08:07:32.402 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3464.
2025-11-19 08:08:03.746 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3464 in 31.34 seconds.
2025-11-19 08:08:09.473 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:08:11.527 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-19 08:08:23.021 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-19 08:08:37.256 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-19 08:09:14.238 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:09:14.255 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3464 done 
2025-11-19 08:09:14.257 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.trim: 102995 bits.
2025-11-19 08:09:14.294 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2742.
2025-11-19 08:09:34.854 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2742 in 20.56 seconds.
2025-11-19 08:09:40.274 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:09:41.169 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2742: 285 new bits.
2025-11-19 08:10:22.568 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:10:22.587 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2742 done 
2025-11-19 08:10:22.589 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.fmin_bfgs: 103280 bits.
2025-11-19 08:10:22.629 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2317.
2025-11-19 08:11:03.009 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2317 in 40.38 seconds.
2025-11-19 08:11:08.429 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:11:09.277 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2317: 12 new bits.
2025-11-19 08:11:50.197 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:11:50.211 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2317 done 
2025-11-19 08:11:50.212 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.cluster.hierarchy.from_mlab_linkage: 103292 bits.
2025-11-19 08:11:50.252 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2358.
2025-11-19 08:12:22.476 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2358 in 32.22 seconds.
2025-11-19 08:12:27.897 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:12:28.700 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2358: 3 new bits.
2025-11-19 08:13:05.260 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:13:05.272 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2358 done 
2025-11-19 08:13:05.275 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.fft.rfftfreq: 103295 bits.
2025-11-19 08:13:05.310 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2350.
2025-11-19 08:13:35.968 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2350 in 30.66 seconds.
2025-11-19 08:13:41.597 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:13:42.164 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2350: 2 new bits.
2025-11-19 08:14:04.519 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:14:17.303 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:14:17.318 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2350 done 
2025-11-19 08:14:17.325 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.constants.nu2lambda: 103297 bits.
2025-11-19 08:14:17.366 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2950.
2025-11-19 08:14:58.490 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2950 in 41.12 seconds.
2025-11-19 08:15:05.233 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:15:06.795 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2950: 2 new bits.
2025-11-19 08:16:20.787 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:16:20.814 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2950 done 
2025-11-19 08:16:20.816 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.windows.nuttall: 103299 bits.
2025-11-19 08:16:20.854 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3290.
2025-11-19 08:17:00.505 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3290 in 39.65 seconds.
2025-11-19 08:17:06.230 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:17:09.049 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 11 new bits.
2025-11-19 08:17:09.771 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 1 new bits.
2025-11-19 08:17:41.291 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 2 new bits.
2025-11-19 08:17:44.697 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 2 new bits.
2025-11-19 08:18:11.006 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:18:11.019 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3290 done 
2025-11-19 08:18:11.021 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.distributions.entropy: 103315 bits.
2025-11-19 08:18:11.063 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2549.
2025-11-19 08:19:04.452 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2549 in 53.39 seconds.
2025-11-19 08:19:10.903 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:19:41.931 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 08:19:41.945 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2549 done 
2025-11-19 08:19:41.947 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.find_best_blas_type: 103315 bits.
2025-11-19 08:19:41.985 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2453.
2025-11-19 08:20:31.028 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2453 in 49.04 seconds.
2025-11-19 08:20:41.836 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 08:20:42.436 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 1400 new bits.
2025-11-19 08:20:44.606 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 23 new bits.
2025-11-19 08:20:46.155 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 18 new bits.
2025-11-19 08:20:52.353 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 7 new bits.
2025-11-19 08:20:53.604 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 8 new bits.
2025-11-19 08:21:06.806 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
