2025-11-19 12:46:48.649 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 15:11:25.662 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.cspline1d: 102802 bits.
2025-11-19 15:11:25.702 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3644.
2025-11-19 15:12:08.526 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3644 in 42.82 seconds.
2025-11-19 15:12:14.146 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:12:17.318 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3644: 8 new bits.
2025-11-19 15:13:15.949 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:13:15.968 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3644 done 
2025-11-19 15:13:15.971 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.ttest_ind_from_stats: 102810 bits.
2025-11-19 15:13:16.010 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2771.
2025-11-19 15:13:26.815 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2771 in 10.80 seconds.
2025-11-19 15:13:32.332 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:13:33.426 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2771: 25 new bits.
2025-11-19 15:14:23.209 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:14:23.231 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2771 done 
2025-11-19 15:14:23.232 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.newton: 102835 bits.
2025-11-19 15:14:23.270 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3553.
2025-11-19 15:14:39.833 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3553 in 16.56 seconds.
2025-11-19 15:14:45.549 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:14:47.045 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 43 new bits.
2025-11-19 15:15:27.375 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 1 new bits.
2025-11-19 15:15:49.202 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3553: 48 new bits.
2025-11-19 15:15:57.097 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:15:57.117 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3553 done 
2025-11-19 15:15:57.118 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.stats.fisher_exact: 102927 bits.
2025-11-19 15:15:57.155 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3259.
2025-11-19 15:16:14.862 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3259 in 17.71 seconds.
2025-11-19 15:16:20.481 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:17:20.653 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:17:20.672 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3259 done 
2025-11-19 15:17:20.674 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.fisher_exact: 102927 bits.
2025-11-19 15:17:20.710 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2825.
2025-11-19 15:18:00.467 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2825 in 39.76 seconds.
2025-11-19 15:18:06.186 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:18:07.547 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2825: 6 new bits.
2025-11-19 15:19:06.906 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:19:06.923 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2825 done 
2025-11-19 15:19:06.924 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.correlate2d: 102933 bits.
2025-11-19 15:19:06.957 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3461.
2025-11-19 15:20:06.000 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3461 in 59.04 seconds.
2025-11-19 15:20:11.723 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:20:13.117 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 1 new bits.
2025-11-19 15:20:39.307 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3461: 1 new bits.
2025-11-19 15:21:12.572 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:21:12.593 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3461 done 
2025-11-19 15:21:12.595 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.tmean: 102935 bits.
2025-11-19 15:21:12.633 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2550.
2025-11-19 15:21:29.756 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2550 in 17.12 seconds.
2025-11-19 15:21:35.482 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:21:36.149 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2550: 52 new bits.
2025-11-19 15:22:06.794 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:22:06.809 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2550 done 
2025-11-19 15:22:06.810 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.funm: 102987 bits.
2025-11-19 15:22:06.840 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3086.
2025-11-19 15:22:35.803 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3086 in 28.96 seconds.
2025-11-19 15:22:42.877 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:22:43.728 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 5 new bits.
2025-11-19 15:22:59.284 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 52 new bits.
2025-11-19 15:23:05.163 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3086: 7 new bits.
2025-11-19 15:23:12.484 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:23:12.491 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3086 done 
2025-11-19 15:23:12.492 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.distance.braycurtis: 103051 bits.
2025-11-19 15:23:12.524 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2526.
2025-11-19 15:24:31.743 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2526 in 79.22 seconds.
2025-11-19 15:24:37.885 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:24:38.599 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 3 new bits.
2025-11-19 15:24:56.158 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2526: 1 new bits.
2025-11-19 15:25:07.956 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:25:07.966 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2526 done 
2025-11-19 15:25:07.968 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.misc.norm: 103055 bits.
2025-11-19 15:25:08.044 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3132.
2025-11-19 15:25:22.791 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3132 in 14.75 seconds.
2025-11-19 15:25:28.208 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:25:29.402 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3132: 2 new bits.
2025-11-19 15:25:56.978 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:26:14.663 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:26:14.680 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3132 done 
2025-11-19 15:26:14.682 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.special.beip_zeros: 103057 bits.
2025-11-19 15:26:14.711 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3129.
2025-11-19 15:27:37.796 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3129 in 83.08 seconds.
2025-11-19 15:28:17.059 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3129 done 
2025-11-19 15:28:17.062 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.spatial.voronoi_plot_2d: 103057 bits.
2025-11-19 15:28:17.095 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2856.
2025-11-19 15:29:22.202 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2856 in 65.11 seconds.
2025-11-19 15:29:28.036 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:29:29.386 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2856: 10 new bits.
2025-11-19 15:30:24.775 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:30:24.793 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2856 done 
2025-11-19 15:30:24.794 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.freqresp: 103067 bits.
2025-11-19 15:30:24.826 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3464.
2025-11-19 15:31:23.803 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3464 in 58.98 seconds.
2025-11-19 15:31:31.366 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:31:34.278 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3464: 1 new bits.
2025-11-19 15:32:13.257 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:32:37.644 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:32:37.660 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3464 done 
2025-11-19 15:32:37.662 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.mstats_basic.trim: 103068 bits.
2025-11-19 15:32:37.693 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2742.
2025-11-19 15:32:59.354 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2742 in 21.66 seconds.
2025-11-19 15:33:04.774 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:33:05.665 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2742: 285 new bits.
2025-11-19 15:33:46.620 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:33:46.641 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2742 done 
2025-11-19 15:33:46.642 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.optimize.fmin_bfgs: 103353 bits.
2025-11-19 15:33:46.720 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2317.
2025-11-19 15:34:51.593 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2317 in 64.87 seconds.
2025-11-19 15:34:57.008 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:34:57.840 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2317: 12 new bits.
2025-11-19 15:35:03.677 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2317: 15 new bits.
2025-11-19 15:35:37.700 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:35:37.715 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2317 done 
2025-11-19 15:35:37.717 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.cluster.hierarchy.from_mlab_linkage: 103380 bits.
2025-11-19 15:35:37.755 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2358.
2025-11-19 15:36:44.640 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2358 in 66.88 seconds.
2025-11-19 15:36:50.065 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:36:51.300 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2358: 3 new bits.
2025-11-19 15:37:07.013 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2358: 11 new bits.
2025-11-19 15:37:19.273 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:37:19.289 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2358 done 
2025-11-19 15:37:19.291 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.fft.rfftfreq: 103394 bits.
2025-11-19 15:37:19.322 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2350.
2025-11-19 15:38:39.036 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2350 in 79.71 seconds.
2025-11-19 15:38:44.351 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:38:46.128 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2350: 2 new bits.
2025-11-19 15:39:12.497 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:39:12.510 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2350 done 
2025-11-19 15:39:12.512 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.constants.nu2lambda: 103396 bits.
2025-11-19 15:39:12.542 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2950.
2025-11-19 15:39:38.254 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2950 in 25.71 seconds.
2025-11-19 15:39:44.175 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:41:02.073 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:41:02.096 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2950 done 
2025-11-19 15:41:02.098 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.signal.windows.nuttall: 103396 bits.
2025-11-19 15:41:02.136 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3290.
2025-11-19 15:42:00.145 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3290 in 58.01 seconds.
2025-11-19 15:42:05.766 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:42:07.255 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 12 new bits.
2025-11-19 15:42:29.489 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 3290: 2 new bits.
2025-11-19 15:43:08.802 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:43:08.821 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3290 done 
2025-11-19 15:43:08.823 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.stats.distributions.entropy: 103410 bits.
2025-11-19 15:43:08.854 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2549.
2025-11-19 15:43:49.365 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2549 in 40.51 seconds.
2025-11-19 15:43:57.918 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:44:25.446 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 15:44:25.460 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2549 done 
2025-11-19 15:44:25.464 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing scipy.linalg.find_best_blas_type: 103410 bits.
2025-11-19 15:44:25.500 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2453.
2025-11-19 15:44:52.959 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2453 in 27.46 seconds.
2025-11-19 15:44:58.585 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 15:45:01.024 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 1422 new bits.
2025-11-19 15:45:01.344 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 1 new bits.
2025-11-19 15:45:04.160 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 24 new bits.
2025-11-19 15:45:07.607 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 6 new bits.
2025-11-19 15:45:24.883 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2453: 3 new bits.
